1,2,3,4,5,6
sphere3D_-33.4_-86.1_-68.3_81.0_1111.csv,2710,1111,"[-33.4, -86.1, -68.3, 81.0]","[-33.39999999999946, -86.10000000000014, -68.29999999999984, 81.00000000000027]",6
sphere3D_-34.6_37.3_90.9_146.0_463.csv,1131,463,"[-34.6, 37.3, 90.9, 146.0]","[-34.599999999999966, 37.30000000000027, 90.8999999999999, 145.9999999999999]",5
sphere3D_-36.5_22.8_4.8_63.0_152.csv,372,152,"[-36.5, 22.8, 4.8, 63.0]","[-36.50000000000008, 22.800000000000118, 4.7999999999999385, 62.99999999999994]",6
sphere3D_-36.9_56.0_98.9_58.0_762.csv,1859,762,"[-36.9, 56.0, 98.9, 58.0]","[-36.9000000000005, 55.99999999999982, 98.90000000000016, 57.999999999999496]",6
sphere3D_-37.7_-37.5_-26.3_66.0_307.csv,751,307,"[-37.7, -37.5, -26.3, 66.0]","[-37.69999999999999, -37.49999999999992, -26.30000000000003, 65.99999999999999]",6
sphere3D_-39.7_-88.1_-37.0_124.0_775.csv,1892,775,"[-39.7, -88.1, -37.0, 124.0]","[-39.69999999999992, -88.09999999999994, -37.00000000000013, 123.99999999999986]",7
sphere3D_-40.6_-44.5_3.1_49.0_398.csv,972,398,"[-40.6, -44.5, 3.1, 49.0]","[-40.6, -44.5, 3.0999999999999868, 48.99999999999998]",6
sphere3D_-43.4_-15.1_-26.4_98.0_865.csv,2110,865,"[-43.4, -15.1, -26.4, 98.0]","[-43.40000000000019, -15.100000000000033, -26.39999999999996, 97.99999999999989]",7
sphere3D_-43.7_55.5_36.5_46.0_991.csv,2418,991,"[-43.7, 55.5, 36.5, 46.0]","[-43.700000000000415, 55.50000000000025, 36.499999999999844, 45.999999999999865]",7
sphere3D_-44.6_-93.6_22.2_30.0_213.csv,521,213,"[-44.6, -93.6, 22.2, 30.0]","[-42.185411623063395, -93.00525789545226, 19.15699090992708, 32.2882374329449]",13
sphere3D_-45.2_-59.4_74.0_113.0_456.csv,1114,456,"[-45.2, -59.4, 74.0, 113.0]","[-45.20000000000017, -59.39999999999973, 73.99999999999983, 112.99999999999993]",6
sphere3D_-45.6_-48.0_-87.5_108.0_98.csv,241,98,"[-45.6, -48.0, -87.5, 108.0]","[-45.59999999999987, -47.99999999999968, -87.5000000000002, 107.9999999999999]",6
sphere3D_-49.6_-68.4_-59.0_19.0_781.csv,1905,781,"[-49.6, -68.4, -59.0, 19.0]","[-49.59999999999637, -68.3999999999983, -59.00000000000052, 19.00000000000335]",7
sphere3D_-5.5_-29.6_37.2_100.0_1149.csv,2803,1149,"[-5.5, -29.6, 37.2, 100.0]","[-5.4999999999999565, -29.60000000000014, 37.20000000000006, 100.00000000000003]",8
sphere3D_-50.4_93.4_92.1_106.0_495.csv,1208,495,"[-50.4, 93.4, 92.1, 106.0]","[-50.39999999999954, 93.40000000000086, 92.09999999999954, 106.00000000000016]",14
sphere3D_-51.4_-45.7_0.3_53.0_1225.csv,2988,1225,"[-51.4, -45.7, 0.3, 53.0]","[-51.39999999999989, -45.7000000000003, 0.30000000000013094, 53.00000000000021]",7
sphere3D_-52.1_-6.9_-18.3_63.0_974.csv,2378,974,"[-52.1, -6.9, -18.3, 63.0]","[-52.100000000000115, -6.90000000000018, -18.29999999999988, 62.99999999999997]",7
sphere3D_-54.4_-96.3_38.0_25.0_286.csv,699,286,"[-54.4, -96.3, 38.0, 25.0]","[-54.40000000000413, -96.30000000000157, 38.00000000000055, 24.999999999995488]",7
sphere3D_-54.6_-37.7_85.3_116.0_397.csv,969,397,"[-54.6, -37.7, 85.3, 116.0]","[-54.600000000000186, -37.70000000000024, 85.30000000000013, 115.99999999999994]",7
sphere3D_-55.1_-77.1_98.0_17.0_655.csv,1599,655,"[-55.1, -77.1, 98.0, 17.0]","[-55.10000000004286, -77.10000000002789, 98.00000000001998, 16.999999999958376]",7
sphere3D_-55.3_52.7_-63.7_94.0_190.csv,465,190,"[-55.3, 52.7, -63.7, 94.0]","[-55.299999999999905, 52.700000000000394, -63.700000000000244, 94.00000000000003]",7
sphere3D_-56.2_-99.8_82.0_128.0_500.csv,1220,500,"[-56.2, -99.8, 82.0, 128.0]","[-56.20000000000026, -99.80000000000008, 82.00000000000006, 127.99999999999996]",6
sphere3D_-58.1_-70.5_-54.7_148.0_556.csv,1358,556,"[-58.1, -70.5, -54.7, 148.0]","[-58.099999999999845, -70.50000000000016, -54.69999999999993, 147.9999999999999]",7
sphere3D_-58.8_48.1_14.3_26.0_894.csv,2181,894,"[-58.8, 48.1, 14.3, 26.0]","[-58.80000000000023, 48.09999999999909, 14.30000000000037, 26.0]",6
sphere3D_-59.0_-15.9_-29.0_89.0_605.csv,1477,605,"[-59.0, -15.9, -29.0, 89.0]","[-58.99999999999989, -15.899999999999745, -29.000000000000103, 88.99999999999997]",6
sphere3D_-59.4_-53.5_95.8_26.0_847.csv,2068,847,"[-59.4, -53.5, 95.8, 26.0]","[-59.40000000000426, -53.499999999999645, 95.80000000000017, 25.99999999999762]",7
sphere3D_-6.2_-85.2_-96.0_97.0_247.csv,603,247,"[-6.2, -85.2, -96.0, 97.0]","[-6.199999999999985, -85.1999999999997, -96.00000000000003, 97.00000000000004]",5
sphere3D_-60.1_10.1_60.0_84.0_450.csv,1098,450,"[-60.1, 10.1, 60.0, 84.0]","[-60.09999999999985, 10.099999999999723, 60.0000000000001, 84.00000000000006]",7
sphere3D_-62.0_51.2_-59.4_126.0_726.csv,1772,726,"[-62.0, 51.2, -59.4, 126.0]","[-62.00000000000015, 51.20000000000014, -59.400000000000105, 126.00000000000001]",5
sphere3D_-63.7_-60.6_24.8_29.0_521.csv,1272,521,"[-63.7, -60.6, 24.8, 29.0]","[-63.69999999999977, -60.60000000000021, 24.800000000000093, 28.999999999999655]",7
sphere3D_-64.8_23.3_-90.4_48.0_775.csv,1892,775,"[-64.8, 23.3, -90.4, 48.0]","[-64.79999999999941, 23.299999999998768, -90.39999999999932, 48.00000000000025]",6
sphere3D_-65.0_-24.0_-92.4_123.0_1122.csv,2738,1122,"[-65.0, -24.0, -92.4, 123.0]","[-65.00000000000034, -23.99999999999921, -92.4000000000005, 122.99999999999984]",6
sphere3D_-65.5_-33.7_-53.2_17.0_1193.csv,2912,1193,"[-65.5, -33.7, -53.2, 17.0]","[-65.50000000000071, -33.70000000000633, -53.19999999999745, 16.999999999999144]",6
sphere3D_-65.9_-37.3_53.4_19.0_372.csv,909,372,"[-65.9, -37.3, 53.4, 19.0]","[-65.89999999999513, -37.30000000001073, 53.40000000000522, 19.000000000001865]",8
sphere3D_-67.3_76.3_-39.3_22.0_816.csv,1992,816,"[-67.3, 76.3, -39.3, 22.0]","[-67.29999999999461, 76.29999999999758, -39.29999999999895, 22.000000000004835]",8
sphere3D_-67.6_-72.3_-35.6_143.0_652.csv,1591,652,"[-67.6, -72.3, -35.6, 143.0]","[-67.59999999999985, -72.30000000000011, -35.599999999999994, 142.99999999999991]",11
sphere3D_-68.4_42.3_-62.1_60.0_141.csv,345,141,"[-68.4, 42.3, -62.1, 60.0]","[-68.40000000000019, 42.300000000000246, -62.10000000000022, 59.999999999999865]",5
sphere3D_-68.8_87.8_-54.7_74.0_293.csv,715,293,"[-68.8, 87.8, -54.7, 74.0]","[-68.8, 87.80000000000156, -54.70000000000081, 73.99999999999994]",9
sphere3D_-69.3_-52.8_33.5_81.0_974.csv,2376,974,"[-69.3, -52.8, 33.5, 81.0]","[-69.3000000000002, -52.80000000000047, 33.500000000000206, 80.99999999999997]",6
sphere3D_-7.6_-31.0_71.3_51.0_1013.csv,2473,1013,"[-7.6, -31.0, 71.3, 51.0]","[-7.600000000000126, -31.00000000000004, 71.30000000000001, 50.99999999999998]",7
sphere3D_-7.8_54.9_-90.6_68.0_631.csv,1541,631,"[-7.8, 54.9, -90.6, 68.0]","[-7.799999999999853, 54.899999999999785, -90.59999999999977, 68.00000000000007]",6
sphere3D_-7.9_-25.1_-82.6_22.0_1219.csv,2974,1219,"[-7.9, -25.1, -82.6, 22.0]","[-7.900000000000577, -25.099999999998598, -82.60000000000088, 21.9999999999994]",7
sphere3D_-70.1_65.7_-38.0_27.0_235.csv,574,235,"[-70.1, 65.7, -38.0, 27.0]","[-70.10000000000419, 65.70000000000347, -38.000000000002125, 26.9999999999967]",7
sphere3D_-71.5_31.0_12.1_11.0_461.csv,1126,461,"[-71.5, 31.0, 12.1, 11.0]","[-71.50000000001982, 30.999999999992802, 12.10000000000441, 10.999999999985077]",5
sphere3D_-72.0_-77.1_16.2_19.0_688.csv,1679,688,"[-72.0, -77.1, 16.2, 19.0]","[-71.99999999999758, -77.10000000000221, 16.200000000001168, 19.000000000002203]",6
sphere3D_-72.4_29.6_-38.3_29.0_276.csv,674,276,"[-72.4, 29.6, -38.3, 29.0]","[-72.40000000000147, 29.599999999998957, -38.29999999999952, 28.99999999999953]",8
sphere3D_-73.3_81.3_82.5_116.0_416.csv,1015,416,"[-73.3, 81.3, 82.5, 116.0]","[-73.30000000000027, 81.29999999999997, 82.50000000000001, 115.99999999999969]",6
sphere3D_-73.9_71.4_-59.8_39.0_553.csv,1350,553,"[-73.9, 71.4, -59.8, 39.0]","[-73.89999999999627, 71.39999999999519, -59.7999999999971, 39.00000000000266]",6
sphere3D_-76.9_-28.2_94.4_61.0_75.csv,184,75,"[-76.9, -28.2, 94.4, 61.0]","[-76.90000000000103, -28.199999999998905, 94.39999999999965, 60.999999999999645]",6
sphere3D_-77.7_48.8_-55.3_111.0_322.csv,786,322,"[-77.7, 48.8, -55.3, 111.0]","[-77.70000000000002, 48.79999999999993, -55.299999999999926, 110.99999999999974]",6
sphere3D_-78.1_-58.7_-19.6_63.0_1034.csv,2524,1034,"[-78.1, -58.7, -19.6, 63.0]","[-78.10000000000065, -58.69999999999929, -19.600000000000474, 62.99999999999975]",6
sphere3D_-79.5_-38.6_-30.4_32.0_993.csv,2424,993,"[-79.5, -38.6, -30.4, 32.0]","[-79.49999999999781, -38.599999999998964, -30.40000000000051, 32.00000000000145]",12
sphere3D_-79.9_15.1_-5.2_14.0_892.csv,2178,892,"[-79.9, 15.1, -5.2, 14.0]","[-79.89999999998234, 15.100000000000872, -5.200000000000552, 14.00000000001322]",8
sphere3D_-8.0_55.3_61.7_14.0_717.csv,1751,717,"[-8.0, 55.3, 61.7, 14.0]","[-7.99999999999298, 55.30000000000153, 61.69999999999741, 14.00000000000864]",6
sphere3D_-8.3_43.8_93.5_76.0_89.csv,218,89,"[-8.3, 43.8, 93.5, 76.0]","[-8.299999999999859, 43.799999999999656, 93.50000000000021, 76.00000000000006]",5
sphere3D_-80.1_16.6_96.8_26.0_797.csv,1945,797,"[-80.1, 16.6, 96.8, 26.0]","[-80.10000000000407, 16.59999999999728, 96.800000000001, 25.999999999998007]",6
sphere3D_-81.0_21.9_14.8_91.0_1191.csv,2907,1191,"[-81.0, 21.9, 14.8, 91.0]","[-81.00000000000014, 21.899999999999988, 14.799999999999967, 90.99999999999994]",6
sphere3D_-81.5_-28.3_35.1_67.0_653.csv,1595,653,"[-81.5, -28.3, 35.1, 67.0]","[-81.5000000000005, -28.30000000000004, 35.10000000000013, 66.99999999999982]",7
sphere3D_-82.8_-73.1_-87.0_76.0_747.csv,1823,747,"[-82.8, -73.1, -87.0, 76.0]","[-82.79999999999866, -73.10000000000173, -86.99999999999903, 76.00000000000055]",6
sphere3D_-82.9_12.1_61.6_132.0_1055.csv,2575,1055,"[-82.9, 12.1, 61.6, 132.0]","[-82.90000000000009, 12.100000000000453, 61.599999999999746, 131.99999999999997]",6
sphere3D_-83.4_-59.6_93.6_35.0_135.csv,331,135,"[-83.4, -59.6, 93.6, 35.0]","[-83.39999999999166, -59.59999999999477, 93.59999999999727, 35.00000000000489]",5
sphere3D_-83.4_47.0_-76.6_88.0_835.csv,2038,835,"[-83.4, 47.0, -76.6, 88.0]","[-83.3999999999998, 47.000000000000384, -76.60000000000014, 88.00000000000013]",7
sphere3D_-83.5_-12.9_97.6_33.0_784.csv,1914,784,"[-83.5, -12.9, 97.6, 33.0]","[-83.50000000000308, -12.900000000003223, 97.60000000000194, 32.99999999999846]",7
sphere3D_-83.5_4.1_-95.8_72.0_884.csv,2157,884,"[-83.5, 4.1, -95.8, 72.0]","[-83.4999999999991, 4.0999999999990635, -95.79999999999917, 72.00000000000053]",6
sphere3D_-85.5_-89.2_76.1_143.0_220.csv,538,220,"[-85.5, -89.2, 76.1, 143.0]","[-85.49999999999959, -89.19999999999955, 76.09999999999967, 143.00000000000014]",6
sphere3D_-86.6_-57.9_-47.4_132.0_852.csv,2079,852,"[-86.6, -57.9, -47.4, 132.0]","[-86.60000000000034, -57.89999999999979, -47.40000000000007, 131.99999999999983]",7
sphere3D_-86.7_-51.3_64.8_22.0_1099.csv,2681,1099,"[-86.7, -51.3, 64.8, 22.0]","[-86.70000000000023, -51.29999999999943, 64.80000000000086, 21.999999999998924]",7
sphere3D_-87.4_-37.0_1.8_49.0_884.csv,2158,884,"[-87.4, -37.0, 1.8, 49.0]","[-87.40000000000055, -36.99999999999957, 1.7999999999998102, 48.99999999999991]",7
sphere3D_-87.5_-2.1_-8.9_67.0_475.csv,1160,475,"[-87.5, -2.1, -8.9, 67.0]","[-87.49999999999935, -2.100000000000675, -8.899999999999622, 67.0000000000003]",7
sphere3D_-88.5_93.9_27.8_15.0_1127.csv,2750,1127,"[-88.5, 93.9, 27.8, 15.0]","[-88.49999999998936, 93.90000000001359, 27.799999999993442, 15.00000000000861]",7
sphere3D_-89.7_10.7_-63.7_150.0_975.csv,2379,975,"[-89.7, 10.7, -63.7, 150.0]","[-89.7000000000001, 10.700000000000715, -63.700000000000436, 150.00000000000003]",7
sphere3D_-9.4_-6.9_33.9_126.0_267.csv,653,267,"[-9.4, -6.9, 33.9, 126.0]","[-9.399999999999872, -6.900000000000054, 33.900000000000055, 126.00000000000007]",6
sphere3D_-90.1_66.2_76.1_59.0_863.csv,2106,863,"[-90.1, 66.2, 76.1, 59.0]","[-90.10000000000024, 66.19999999999963, 76.10000000000032, 58.99999999999958]",7
sphere3D_-90.2_-52.1_34.2_69.0_996.csv,2430,996,"[-90.2, -52.1, 34.2, 69.0]","[-90.20000000000027, -52.09999999999996, 34.20000000000001, 68.99999999999972]",8
sphere3D_-90.5_83.4_71.8_94.0_836.csv,2040,836,"[-90.5, 83.4, 71.8, 94.0]","[-90.49999999999979, 83.40000000000056, 71.79999999999981, 93.99999999999986]",6
sphere3D_-92.1_65.4_-33.4_132.0_716.csv,1748,716,"[-92.1, 65.4, -33.4, 132.0]","[-92.10000000000032, 65.39999999999992, -33.39999999999997, 131.9999999999998]",6
sphere3D_-92.5_24.6_-37.0_118.0_561.csv,1369,561,"[-92.5, 24.6, -37.0, 118.0]","[-92.49999999999949, 24.600000000000936, -37.00000000000058, 118.0000000000001]",6
sphere3D_-93.0_-76.3_-68.7_6.0_827.csv,2018,827,"[-93.0, -76.3, -68.7, 6.0]","[-92.99999999940582, -76.29999999988537, -68.70000000005518, 6.000000000671814]",7
sphere3D_-93.9_56.8_59.4_131.0_858.csv,2095,858,"[-93.9, 56.8, 59.4, 131.0]","[-93.89999999999989, 56.79999999999972, 59.400000000000134, 130.99999999999974]",7
sphere3D_-93.9_90.4_22.4_117.0_202.csv,495,202,"[-93.9, 90.4, 22.4, 117.0]","[-93.89999999999979, 90.40000000000032, 22.39999999999989, 116.99999999999972]",7
sphere3D_-95.3_-27.9_68.4_54.0_296.csv,722,296,"[-95.3, -27.9, 68.4, 54.0]","[-95.30000000000027, -27.900000000000663, 68.40000000000052, 54.00000000000015]",6
sphere3D_-95.6_7.2_21.0_133.0_444.csv,1084,444,"[-95.6, 7.2, 21.0, 133.0]","[-95.60000000000046, 7.200000000000134, 21.0000000000001, 133.0]",7
sphere3D_-97.4_82.5_-19.1_120.0_831.csv,2028,831,"[-97.4, 82.5, -19.1, 120.0]","[-97.39999999999968, 82.50000000000016, -19.100000000000186, 120.00000000000007]",6
sphere3D_-98.4_5.8_32.5_99.0_238.csv,581,238,"[-98.4, 5.8, 32.5, 99.0]","[-98.40000000000016, 5.799999999999517, 32.50000000000019, 99.00000000000001]",7
sphere3D_-99.1_82.8_28.6_96.0_869.csv,2121,869,"[-99.1, 82.8, 28.6, 96.0]","[-88.27299913822034, 86.00528394666624, 15.695910619866035, 105.77750957709053]",8
sphere3D_0.1_25.1_3.3_30.0_1017.csv,2482,1017,"[0.1, 25.1, 3.3, 30.0]","[0.09999999999996773, 25.10000000000006, 3.2999999999999665, 29.999999999999982]",7
sphere3D_1.4_-34.7_-27.3_137.0_925.csv,2257,925,"[1.4, -34.7, -27.3, 137.0]","[1.3999999999999868, -34.69999999999995, -27.300000000000068, 137.0]",5
sphere3D_10.1_11.1_-80.8_118.0_293.csv,717,293,"[10.1, 11.1, -80.8, 118.0]","[10.100000000000007, 11.100000000000257, -80.80000000000004, 118.0000000000001]",6
sphere3D_100.0_9.3_-29.4_126.0_104.csv,254,104,"[100.0, 9.3, -29.4, 126.0]","[100.00000000000009, 9.300000000000459, -29.40000000000022, 125.99999999999989]",6
sphere3D_11.8_53.7_-54.5_144.0_940.csv,2295,940,"[11.8, 53.7, -54.5, 144.0]","[11.799999999999953, 53.699999999999974, -54.49999999999999, 143.9999999999999]",7
sphere3D_12.9_45.3_58.1_9.0_65.csv,159,65,"[12.9, 45.3, 58.1, 9.0]","[13.491837672059932, 45.21261819656026, 58.973046035471874, 9.675348367101048]",9
sphere3D_14.4_-74.5_38.4_6.0_1086.csv,2649,1086,"[14.4, -74.5, 38.4, 6.0]","[14.40000000001817, -74.49999999995855, 38.39999999997635, 6.000000000020994]",7
sphere3D_15.8_-51.6_24.5_113.0_242.csv,591,242,"[15.8, -51.6, 24.5, 113.0]","[15.799999999999528, -51.60000000000013, 24.500000000000085, 112.99999999999991]",6
sphere3D_17.0_61.5_-76.5_15.0_425.csv,1038,425,"[17.0, 61.5, -76.5, 15.0]","[16.99999999999969, 61.499999999993435, -76.49999999999558, 15.00000000000109]",9
sphere3D_19.2_11.7_21.3_125.0_141.csv,346,141,"[19.2, 11.7, 21.3, 125.0]","[19.199999999999907, 11.699999999999834, 21.299999999999866, 124.99999999999999]",6
sphere3D_20.2_-57.1_-16.1_57.0_389.csv,950,389,"[20.2, -57.1, -16.1, 57.0]","[20.2, -57.09999999999985, -16.09999999999999, 57.00000000000003]",6
sphere3D_22.8_26.3_3.0_134.0_971.csv,2369,971,"[22.8, 26.3, 3.0, 134.0]","[22.799999999999986, 26.300000000000022, 2.9999999999999916, 133.99999999999994]",6
sphere3D_23.7_90.3_41.2_127.0_223.csv,545,223,"[23.7, 90.3, 41.2, 127.0]","[23.70000000000015, 90.30000000000001, 41.2000000000002, 127.00000000000006]",6
sphere3D_25.5_85.9_81.7_64.0_981.csv,2394,981,"[25.5, 85.9, 81.7, 64.0]","[25.499999999999797, 85.89999999999993, 81.70000000000005, 63.999999999999915]",5
sphere3D_28.3_-0.4_-36.8_129.0_92.csv,226,92,"[28.3, -0.4, -36.8, 129.0]","[28.300000000000303, -0.40000000000021546, -36.799999999999905, 129.0]",6
sphere3D_29.8_-76.8_-40.0_89.0_920.csv,2244,920,"[29.8, -76.8, -40.0, 89.0]","[29.800000000000008, -76.79999999999974, -40.000000000000156, 89.00000000000011]",7
sphere3D_29.8_93.2_35.6_57.0_830.csv,2026,830,"[29.8, 93.2, 35.6, 57.0]","[29.799999999999983, 93.20000000000041, 35.599999999999845, 57.00000000000014]",7
sphere3D_3.5_-59.8_-50.4_55.0_632.csv,1542,632,"[3.5, -59.8, -50.4, 55.0]","[3.500000000000068, -59.80000000000001, -50.39999999999995, 55.000000000000206]",6
sphere3D_3.9_85.9_13.6_31.0_93.csv,227,93,"[3.9, 85.9, 13.6, 31.0]","[3.8999999999991015, 85.9000000000017, 13.599999999999351, 30.999999999998813]",5
sphere3D_32.2_-59.4_47.8_32.0_982.csv,2396,982,"[32.2, -59.4, 47.8, 32.0]","[32.20000000000044, -59.39999999999979, 47.79999999999989, 32.00000000000013]",9
sphere3D_32.7_42.1_0.3_72.0_865.csv,2112,865,"[32.7, 42.1, 0.3, 72.0]","[32.69999999999997, 42.099999999999945, 0.30000000000006194, 72.00000000000003]",6
sphere3D_32.9_63.2_-73.1_17.0_225.csv,549,225,"[32.9, 63.2, -73.1, 17.0]","[32.89999999999179, 63.200000000008764, -73.10000000000697, 16.999999999990155]",7
sphere3D_35.4_-12.8_-84.0_14.0_486.csv,1186,486,"[35.4, -12.8, -84.0, 14.0]","[35.399999999997924, -12.800000000000843, -83.99999999999989, 13.999999999996103]",7
sphere3D_39.9_-52.2_-64.5_130.0_687.csv,1676,687,"[39.9, -52.2, -64.5, 130.0]","[39.89999999999994, -52.19999999999983, -64.49999999999996, 130.00000000000006]",6
sphere3D_4.7_-79.0_-47.5_78.0_540.csv,1319,540,"[4.7, -79.0, -47.5, 78.0]","[4.699999999999935, -79.0, -47.5, 78.00000000000006]",6
sphere3D_40.2_21.0_67.8_40.0_94.csv,230,94,"[40.2, 21.0, 67.8, 40.0]","[44.43425151938051, 22.201969796775273, 62.598918058637146, 44.0776699131741]",7
sphere3D_40.2_28.4_-7.7_28.0_685.csv,1673,685,"[40.2, 28.4, -7.7, 28.0]","[40.19999999999991, 28.399999999999835, -7.699999999999917, 28.00000000000003]",6
sphere3D_40.3_69.0_-74.1_41.0_116.csv,283,116,"[40.3, 69.0, -74.1, 41.0]","[40.300000000000225, 68.99999999999993, -74.09999999999972, 41.000000000000114]",6
sphere3D_40.4_78.8_-65.8_81.0_596.csv,1454,596,"[40.4, 78.8, -65.8, 81.0]","[40.39999999999973, 78.79999999999997, -65.79999999999995, 80.99999999999996]",5
